,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
134,I Do The Rock,https://open.spotify.com/track/1pH0ZuY6owJ8sao2eZsx7g,1pH0ZuY6owJ8sao2eZsx7g,spotify:track:1pH0ZuY6owJ8sao2eZsx7g,Fearless,3gukkQJ5RLXfmK65qAzXOI,spotify:album:3gukkQJ5RLXfmK65qAzXOI,Tim Curry,5upLeyz8OjRZcbFuXOF59B,spotify:artist:5upLeyz8OjRZcbFuXOF59B,281.413,9,29,1979-01-01,0.811,0.701,0,-10.092,1,0.0335,0.314,0.000318,0.0745,0.922,104.602,['hollywood'],[]
135,Hold On,https://open.spotify.com/track/5IjKLh01upJs2TcQnP7oCV,5IjKLh01upJs2TcQnP7oCV,spotify:track:5IjKLh01upJs2TcQnP7oCV,Summer Holiday,2W6gjkWTnXGRwQIA9lZfcI,spotify:album:2W6gjkWTnXGRwQIA9lZfcI,Ian Gomm,7fmugt9MKV9lcPgBjEzVdm,spotify:artist:7fmugt9MKV9lcPgBjEzVdm,184.053,14,36,1978,0.568,0.524,2,-14.795,0,0.029,0.0808,0.000219,0.12,0.796,119.577,['pub rock'],[]
136,Sad Eyes,https://open.spotify.com/track/121DwVd9wx2fA2QIqKOeoY,121DwVd9wx2fA2QIqKOeoY,spotify:track:121DwVd9wx2fA2QIqKOeoY,Easy Listening Pop: The '70s,3J4z48XRPX32ArTp7xhJUA,spotify:album:3J4z48XRPX32ArTp7xhJUA,Robert John,3pbKylceBTiUa0fZk4J4sJ,spotify:artist:3pbKylceBTiUa0fZk4J4sJ,213.893,10,14,2016-11-11,0.554,0.378,0,-10.911,1,0.0277,0.536,8.96e-06,0.0676,0.708,71.536,['soft rock'],[]
137,Heaven Must Have Sent You,https://open.spotify.com/track/4KBLF8z7Hv7RIHjetaTCfD,4KBLF8z7Hv7RIHjetaTCfD,spotify:track:4KBLF8z7Hv7RIHjetaTCfD,"Hitsville USA, The Motown Collection 1972-1992",6nrCHETnE3ZWgwL0uYYWGP,spotify:album:6nrCHETnE3ZWgwL0uYYWGP,Bonnie Pointer,3ywBpweKQY8MosUnAuPAgc,spotify:artist:3ywBpweKQY8MosUnAuPAgc,214.066,76,43,1993-01-15,0.828,0.605,0,-12.285,1,0.0393,0.134,0.000147,0.0388,0.921,128.613,['disco'],[]
138,My Sharona,https://open.spotify.com/track/1HOMkjp0nHMaTnfAkslCQj,1HOMkjp0nHMaTnfAkslCQj,spotify:track:1HOMkjp0nHMaTnfAkslCQj,Get The Knack,6H0wsYDvFlATzXHn0IqVpi,spotify:album:6H0wsYDvFlATzXHn0IqVpi,The Knack,0Nn9YwJzcaeuU1jJL06e3r,spotify:artist:0Nn9YwJzcaeuU1jJL06e3r,295.4,12,72,1979-01-01,0.586,0.7,0,-9.558,1,0.0363,0.0589,0.00125,0.0318,0.897,147.245,"['album rock', 'new wave pop', 'power pop']",[]
139,Lonesome Loser,https://open.spotify.com/track/4OsulpQ6na7LQZMV17X987,4OsulpQ6na7LQZMV17X987,spotify:track:4OsulpQ6na7LQZMV17X987,Greatest Hits,5OajcRNtdKugFqYgIsEkRY,spotify:album:5OajcRNtdKugFqYgIsEkRY,Little River Band,6clbbhnIqpHnqxwtOWcilg,spotify:artist:6clbbhnIqpHnqxwtOWcilg,232.293,12,32,2014-01-01,0.454,0.535,0,-9.144,1,0.025,0.179,0.0,0.329,0.493,110.315,"['album rock', 'art rock', 'australian rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
140,Fins,https://open.spotify.com/track/4h0gZ422QxBRdTV14u0P8y,4h0gZ422QxBRdTV14u0P8y,spotify:track:4h0gZ422QxBRdTV14u0P8y,Songs You Know By Heart,6MlglzxBetAjx7yZNAQt3D,spotify:album:6MlglzxBetAjx7yZNAQt3D,Jimmy Buffett,28AyklUmMECPwdfo8NEsV0,spotify:artist:28AyklUmMECPwdfo8NEsV0,204.64,13,45,1985-01-01,0.661,0.645,4,-13.52,1,0.0487,0.00895,0.0,0.0362,0.93,136.693,"['classic rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
141,Where Were You When I Was Falling In Love,https://open.spotify.com/track/2EgxE9EJs7Y2cF0kVOFuRB,2EgxE9EJs7Y2cF0kVOFuRB,spotify:track:2EgxE9EJs7Y2cF0kVOFuRB,Best Of Lobo,4YgYVrxl78qMad9mZIeyuZ,spotify:album:4YgYVrxl78qMad9mZIeyuZ,Lobo,1sldhz8tzC100cRAdfnMht,spotify:artist:1sldhz8tzC100cRAdfnMht,199.266,10,38,1996-10-29,0.747,0.56,7,-10.671,1,0.0321,0.104,2.31e-05,0.0511,0.864,112.058,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk', 'folk rock', 'mellow gold', 'soft rock']",[]
143,5:15,https://open.spotify.com/track/5E7AQh3drqwYcIQkcdUs5Y,5E7AQh3drqwYcIQkcdUs5Y,spotify:track:5E7AQh3drqwYcIQkcdUs5Y,Quadrophenia (Super Deluxe Edition),2miMVTH3qNA49YD2BUaIWK,spotify:album:2miMVTH3qNA49YD2BUaIWK,The Who,67ea9eGLXYMsO2eYQRui3w,spotify:artist:67ea9eGLXYMsO2eYQRui3w,300.386,42,37,1973-10-19,0.432,0.853,0,-6.659,1,0.0398,0.0241,0.0815,0.557,0.528,126.478,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'protopunk', 'rock', 'roots rock']",[]
144,Spooky,https://open.spotify.com/track/4GWQYgA00ta6S6mI9YXXif,4GWQYgA00ta6S6mI9YXXif,spotify:track:4GWQYgA00ta6S6mI9YXXif,Anthology: Greatest & Latest,77zP5bPRVdgazrSEn0QPkO,spotify:album:77zP5bPRVdgazrSEn0QPkO,Atlanta Rhythm Section,0WgyCbru4tXnMsbTmX4mFw,spotify:artist:0WgyCbru4tXnMsbTmX4mFw,308.026,14,44,2007-05-15,0.719,0.657,0,-3.863,0,0.0259,0.00952,0.0202,0.0875,0.896,105.982,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock', 'yacht rock']",[]
145,Midnight Wind,https://open.spotify.com/track/68N3zMEj1r55oiQPWst2rp,68N3zMEj1r55oiQPWst2rp,spotify:track:68N3zMEj1r55oiQPWst2rp,Airdream Believer,6wF5TxOUi2DpBkH9QnAGlx,spotify:album:6wF5TxOUi2DpBkH9QnAGlx,John Stewart,1IEICAjQ2utMbLHi7zoc5f,spotify:artist:1IEICAjQ2utMbLHi7zoc5f,315.733,14,9,2005-06-20,0.6,0.505,4,-11.668,0,0.0293,0.606,0.0266,0.113,0.316,117.071,[],[]
146,Don't Bring Me Down,https://open.spotify.com/track/72ahyckBJfTigJCFCviVN7,72ahyckBJfTigJCFCviVN7,spotify:track:72ahyckBJfTigJCFCviVN7,Discovery,1CvVSn2MtKDBR6aWMkNkem,spotify:album:1CvVSn2MtKDBR6aWMkNkem,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,spotify:artist:7jefIIksOi1EazgRTfW2Pk,243.373,9,70,1979-05-31,0.638,0.867,2,-6.469,1,0.0331,0.144,0.000733,0.0846,0.805,115.692,"['album rock', 'art rock', 'bow pop', 'classic rock', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",[]
147,Found A Cure,https://open.spotify.com/track/2vqw8QIhraDKet5z1mtVJJ,2vqw8QIhraDKet5z1mtVJJ,spotify:track:2vqw8QIhraDKet5z1mtVJJ,The Best Of Ashford And Simpson,4cmytGuo9OLp41Mb4YbG0k,spotify:album:4cmytGuo9OLp41Mb4YbG0k,Ashford & Simpson,2EURsXo9qlt1aMWlviGCRi,spotify:artist:2EURsXo9qlt1aMWlviGCRi,423.933,16,22,1993-01-01,0.767,0.658,3,-9.069,0,0.0481,0.0472,0.256,0.0645,0.886,122.781,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
148,Sure Know Something,https://open.spotify.com/track/1HBDWCrQVjrALiOA5rILnE,1HBDWCrQVjrALiOA5rILnE,spotify:track:1HBDWCrQVjrALiOA5rILnE,Dynasty,4FA68GsblSfvKZZRfM1tI1,spotify:album:4FA68GsblSfvKZZRfM1tI1,KISS,07XSN3sPlIlB2L2XNcTwJw,spotify:artist:07XSN3sPlIlB2L2XNcTwJw,241.506,9,50,1979-03-23,0.707,0.732,4,-6.292,0,0.0303,0.275,0.0,0.13,0.928,115.337,"['album rock', 'classic rock', 'glam rock', 'hard rock', 'metal', 'rock']",[]
150,Get It Right Next Time,https://open.spotify.com/track/0o3HJmXnQPRX4jymsmk3sS,0o3HJmXnQPRX4jymsmk3sS,spotify:track:0o3HJmXnQPRX4jymsmk3sS,Night Owl,6Xs4APmiDQ4IpqOqzKv0Yh,spotify:album:6Xs4APmiDQ4IpqOqzKv0Yh,Gerry Rafferty,7tjbDPvrdvDshcpEMXKRVb,spotify:artist:7tjbDPvrdvDshcpEMXKRVb,282.04,10,43,1979,0.565,0.549,0,-14.112,1,0.0342,0.0328,0.00153,0.401,0.438,125.79,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
151,Cruel to Be Kind,https://open.spotify.com/track/7D5ycpIrqwGNTQFKmzhDIg,7D5ycpIrqwGNTQFKmzhDIg,spotify:track:7D5ycpIrqwGNTQFKmzhDIg,Labour of Lust,7c8NVsxXciWMbAMN51GKim,spotify:album:7c8NVsxXciWMbAMN51GKim,Nick Lowe,3BqaUtuQmqIHg7B5Bc7fP7,spotify:artist:3BqaUtuQmqIHg7B5Bc7fP7,210.131,13,52,1979,0.694,0.656,0,-10.598,1,0.026,0.0586,1.81e-06,0.0505,0.803,131.684,"['alternative country', 'art rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'jangle pop', 'lilith', 'power pop', 'pub rock', 'roots rock', 'singer-songwriter']",[]
152,Starry Eyes,https://open.spotify.com/track/2RdSvcrsyPCSsmVb2JsLUN,2RdSvcrsyPCSsmVb2JsLUN,spotify:track:2RdSvcrsyPCSsmVb2JsLUN,"Smashes, Crashes And Near Misses",0tnXhPMrfevwxVOw1TaP7q,spotify:album:0tnXhPMrfevwxVOw1TaP7q,The Records,3oFRpiLvaflFOVNxvsLrze,spotify:artist:3oFRpiLvaflFOVNxvsLrze,263.56,20,36,1988-01-01,0.422,0.711,4,-11.435,1,0.0352,5.41e-05,0.00565,0.257,0.884,157.995,"['jangle pop', 'power pop', 'pub rock', 'underground power pop']",[]
153,Since You've Been Gone,https://open.spotify.com/track/79iMgy53VgQL9Rrc1wizM9,79iMgy53VgQL9Rrc1wizM9,spotify:track:79iMgy53VgQL9Rrc1wizM9,Messin' With The Boys,1C5xqtKYSUTshHiXW6IRoh,spotify:album:1C5xqtKYSUTshHiXW6IRoh,Cherie & Marie Currie,7E31oeXhHHxebe9cvRKbBT,spotify:artist:7E31oeXhHHxebe9cvRKbBT,220.533,17,6,1980-01-01,0.759,0.625,7,-10.025,1,0.0353,0.0762,0.0,0.195,0.842,121.517,[],[]
156,Fooled By A Feeling,https://open.spotify.com/track/42A1LV46ceghjJ4dn0Jdn5,42A1LV46ceghjJ4dn0Jdn5,spotify:track:42A1LV46ceghjJ4dn0Jdn5,Ultimate Collection: Barbara Mandrell,42G4gGwqZzt4t9dlJTzDcX,spotify:album:42G4gGwqZzt4t9dlJTzDcX,Barbara Mandrell,67BqBdApdbZ0onglFqRoTg,spotify:artist:67BqBdApdbZ0onglFqRoTg,177.4,23,15,2001-01-01,0.682,0.583,2,-8.746,1,0.0352,0.597,0.00117,0.0825,0.705,136.898,"['classic country pop', 'country', 'country gospel']",[]
157,Dependin' on You,https://open.spotify.com/track/6krVi01rvFSEHad9HgJRbv,6krVi01rvFSEHad9HgJRbv,spotify:track:6krVi01rvFSEHad9HgJRbv,Minute By Minute,7je2uv9QBH65HhADDZitbB,spotify:album:7je2uv9QBH65HhADDZitbB,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,spotify:artist:39T6qqI0jDtSWWioX8eGJz,225.84,10,39,1978,0.801,0.471,11,-15.445,0,0.0354,0.347,0.00814,0.0444,0.923,127.136,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
158,After the Love Has Gone,https://open.spotify.com/track/3cfnGXJ9bmiWvFqEO6ff8B,3cfnGXJ9bmiWvFqEO6ff8B,spotify:track:3cfnGXJ9bmiWvFqEO6ff8B,I Am,4RLVTxnuVN5ZWZqBFnaaQt,spotify:album:4RLVTxnuVN5ZWZqBFnaaQt,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,spotify:artist:4QQgXkCYTt3BlENzhyNETg,278.04,9,65,1979-06,0.424,0.443,6,-13.45,1,0.0382,0.532,0.000389,0.673,0.391,131.675,"['disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']",[]
159,Born To Be Alive,https://open.spotify.com/track/2w4OYINSZIou72rx1Ocx6o,2w4OYINSZIou72rx1Ocx6o,spotify:track:2w4OYINSZIou72rx1Ocx6o,Retro Disco,38ySJF6oC1gsJT7A6ci5dc,spotify:album:38ySJF6oC1gsJT7A6ci5dc,Patrick Hernandez,1CcEgi464SWZsKY5579u7z,spotify:artist:1CcEgi464SWZsKY5579u7z,225.72,32,13,2020-02-28,0.756,0.806,2,-8.695,1,0.0361,0.00788,7.75e-06,0.12,0.754,133.06,"['disco', 'hi-nrg']",[]
160,Plain Jane,https://open.spotify.com/track/6px77nsx8HmckG9YuKmiP2,6px77nsx8HmckG9YuKmiP2,spotify:track:6px77nsx8HmckG9YuKmiP2,Street Machine,2vtgIpnAi7RejVcIFfkfQO,spotify:album:2vtgIpnAi7RejVcIFfkfQO,Sammy Hagar,1hXjTjJzZTXDZ75AclOo6N,spotify:artist:1hXjTjJzZTXDZ75AclOo6N,229.266,10,25,1979-01-01,0.677,0.616,2,-13.019,1,0.0306,0.0404,1.76e-05,0.0704,0.824,125.969,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'metal', 'rock', 'soft rock']",[]
161,Good Friend,https://open.spotify.com/track/5ub9ngy3atXzJ3VmJ0MDqJ,5ub9ngy3atXzJ3VmJ0MDqJ,spotify:track:5ub9ngy3atXzJ3VmJ0MDqJ,Just Mary,1RnaAF1UNPcWbFQOiFkPPf,spotify:album:1RnaAF1UNPcWbFQOiFkPPf,Mary MacGregor,6GlDsAkQHOmNgtUZdJ4Amq,spotify:artist:6GlDsAkQHOmNgtUZdJ4Amq,162.142,30,34,2014-02-20,0.182,0.525,5,-6.352,1,0.0465,0.138,0.000479,0.609,0.503,190.017,['soft rock'],[]
162,It's a Disco Night (Rock Don't Stop) - Live,https://open.spotify.com/track/2ExZqv90I9qw1iaoYmAHSr,2ExZqv90I9qw1iaoYmAHSr,spotify:track:2ExZqv90I9qw1iaoYmAHSr,Wild in Woodstock: The Isley Brothers Live at Bearsville Sound Studio (1980),72MfvP136wxG7aeTUKzyJ7,spotify:album:72MfvP136wxG7aeTUKzyJ7,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,spotify:artist:53QzNeFpzAaXYnrDBbDrIp,373.346,12,12,1999,0.718,0.832,11,-7.507,0,0.0432,0.0513,6.27e-06,0.174,0.957,133.94,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
163,The Boss,https://open.spotify.com/track/5kfQK1Vb1mKSwzVn32Tarj,5kfQK1Vb1mKSwzVn32Tarj,spotify:track:5kfQK1Vb1mKSwzVn32Tarj,The Boss,7jqe6yQ9qtHqahli8WSYH4,spotify:album:7jqe6yQ9qtHqahli8WSYH4,Diana Ross,3MdG05syQeRYPPcClLaUGl,spotify:artist:3MdG05syQeRYPPcClLaUGl,241.333,10,55,1979-05-23,0.639,0.905,4,-4.215,0,0.0543,0.235,4.93e-05,0.206,0.825,123.664,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
164,Arrow Through Me,https://open.spotify.com/track/7Gsg1mvLRYWWikMxpwlfnf,7Gsg1mvLRYWWikMxpwlfnf,spotify:track:7Gsg1mvLRYWWikMxpwlfnf,Pure McCartney (Deluxe Edition),3Jo5CSA7siudYI60Q8gCgN,spotify:album:3Jo5CSA7siudYI60Q8gCgN,Wings,3sFhA6G1N0gG1pszb6kk1m,spotify:artist:3sFhA6G1N0gG1pszb6kk1m,218.653,67,29,2016-06-10,0.846,0.353,11,-12.698,0,0.0842,0.592,0.114,0.108,0.656,85.671,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'folk rock', 'mellow gold', 'rock', 'soft rock']",[]
165,Lead Me On,https://open.spotify.com/track/6RXlKsUmQgykm0Qt9DANwF,6RXlKsUmQgykm0Qt9DANwF,spotify:track:6RXlKsUmQgykm0Qt9DANwF,Lead Me On,1FClVnvkp1RzPLjRDuALzM,spotify:album:1FClVnvkp1RzPLjRDuALzM,Maxine Nightingale,6jQ9UtYXqNfVnPkrH1Xxwi,spotify:artist:6jQ9UtYXqNfVnPkrH1Xxwi,165.706,9,36,2004-07-27,0.417,0.46,1,-11.07,1,0.0316,0.811,0.00068,0.126,0.55,140.626,['classic uk pop'],[]
166,Reason to Be,https://open.spotify.com/track/0cdnDV5i2jYR6VrZh6se4t,0cdnDV5i2jYR6VrZh6se4t,spotify:track:0cdnDV5i2jYR6VrZh6se4t,Monolith,4qRDOvTdOTI1qX62pdQZak,spotify:album:4qRDOvTdOTI1qX62pdQZak,Kansas,2hl0xAkS2AIRAu23TVMBG1,spotify:artist:2hl0xAkS2AIRAu23TVMBG1,230.96,8,17,1979-04-17,0.357,0.391,2,-8.525,1,0.0482,0.527,0.0,0.0659,0.247,177.82,"['album rock', 'art rock', 'bow pop', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
167,"Bad Case Of Loving You (Doctor, Doctor)",https://open.spotify.com/track/75zVpdjXwmy6SLr2hDnJYo,75zVpdjXwmy6SLr2hDnJYo,spotify:track:75zVpdjXwmy6SLr2hDnJYo,Secrets,4ztXLrIvvEBxJ6VcISGb2d,spotify:album:4ztXLrIvvEBxJ6VcISGb2d,Robert Palmer,530Sdm7eqqzWBdDmILMgnu,spotify:artist:530Sdm7eqqzWBdDmILMgnu,192.44,11,57,1979-01-15,0.677,0.748,4,-12.328,1,0.038,0.00701,3.99e-05,0.093,0.746,146.03,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'dance rock', 'disco', 'heartland rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
168,I've Never Been in Love,https://open.spotify.com/track/67RJNtbJ5YMOMOM9kfhhGM,67RJNtbJ5YMOMOM9kfhhGM,spotify:track:67RJNtbJ5YMOMOM9kfhhGM,The Wild One: The Greatest Hits,7laJUpJtkNKbgvZlNdQOl5,spotify:album:7laJUpJtkNKbgvZlNdQOl5,Suzi Quatro,15jHZ1EZwmm2QDjKctvqJQ,spotify:artist:15jHZ1EZwmm2QDjKctvqJQ,181.88,20,21,1990-05-08,0.401,0.995,7,-6.166,1,0.0583,0.00324,0.261,0.334,0.655,173.754,"['classic uk pop', 'glam rock']",[]
169,Driver's Seat,https://open.spotify.com/track/043DDFAWsTNPxgV7VvGfqp,043DDFAWsTNPxgV7VvGfqp,spotify:track:043DDFAWsTNPxgV7VvGfqp,The Best Of Sniff 'n' The Tears,6Vj37RGdqwXSgxQSKySQf7,spotify:album:6Vj37RGdqwXSgxQSKySQf7,Sniff 'n' The Tears,3EPScT793Qw5hkf8tvVpRV,spotify:artist:3EPScT793Qw5hkf8tvVpRV,241.733,12,44,2011-09-26,0.745,0.794,11,-8.007,0,0.0383,0.00263,0.016,0.0921,0.978,133.051,['classic uk pop'],[]
170,Rolene,https://open.spotify.com/track/6OPRgLCf7wSWe4bbxIYraH,6OPRgLCf7wSWe4bbxIYraH,spotify:track:6OPRgLCf7wSWe4bbxIYraH,Escape From Domination,3mo0QtISVowz2Hf3nsXszB,spotify:album:3mo0QtISVowz2Hf3nsXszB,Moon Martin,6FdBHq8it0smMGkitcgP3e,spotify:artist:6FdBHq8it0smMGkitcgP3e,216.066,10,16,1979-07-19,0.647,0.689,0,-6.288,1,0.0431,0.194,1.64e-05,0.0772,0.562,137.057,['pub rock'],[]
171,Different Worlds - theme from the TV series Angie,https://open.spotify.com/track/6i9b14YXyWIMiQg26IWYA5,6i9b14YXyWIMiQg26IWYA5,spotify:track:6i9b14YXyWIMiQg26IWYA5,Greatest Hits,2uYCIydj9cxsIn7HuOnAQt,spotify:album:2uYCIydj9cxsIn7HuOnAQt,Maureen McGovern,3bnf5pPVQFWv762IiavilV,spotify:artist:3bnf5pPVQFWv762IiavilV,138.76,10,16,1990-09-10,0.604,0.549,5,-13.252,1,0.055,0.037,0.0,0.0856,0.704,105.49,[],[]
172,I Do Love You,https://open.spotify.com/track/0wsEe82K6HPlPAyN9iP5ug,0wsEe82K6HPlPAyN9iP5ug,spotify:track:0wsEe82K6HPlPAyN9iP5ug,Super Slow Jams Vol. 2 (Live),6oW2SrZ4ZQHby7KOxiPa5i,spotify:album:6oW2SrZ4ZQHby7KOxiPa5i,GQ,3kefj9iDPpS1kQtzFSSfvb,spotify:artist:3kefj9iDPpS1kQtzFSSfvb,330.8,13,29,2003,0.633,0.58,7,-10.974,1,0.0415,0.323,0.00504,0.969,0.48,92.199,[],[]
173,The Devil Went Down to Georgia,https://open.spotify.com/track/6gRACp2CvsIhc7hyw8CecQ,6gRACp2CvsIhc7hyw8CecQ,spotify:track:6gRACp2CvsIhc7hyw8CecQ,Million Mile Reflections,211gVLmc36aeE66qEHqN0a,spotify:album:211gVLmc36aeE66qEHqN0a,The Charlie Daniels Band,12d4iIvTOk7JkI6ecvc3ca,spotify:artist:12d4iIvTOk7JkI6ecvc3ca,215.066,9,62,1979,0.517,0.535,0,-12.027,1,0.0494,0.131,0.0,0.085,0.933,135.087,"['classic rock', 'country', 'country rock', 'southern rock']",[]
174,What Cha Gonna Do With My Lovin',https://open.spotify.com/track/7ta4djmewg9iYaj0ehfgyv,7ta4djmewg9iYaj0ehfgyv,spotify:track:7ta4djmewg9iYaj0ehfgyv,Ultimate Collection,2KF5wVOh4ryjq6DUbIkhF9,spotify:album:2KF5wVOh4ryjq6DUbIkhF9,Stephanie Mills,0PcIlEZa7rreM7729ot05g,spotify:artist:0PcIlEZa7rreM7729ot05g,243.906,15,33,1999-01-01,0.641,0.603,10,-9.234,0,0.0417,0.209,0.00917,0.0609,0.78,102.434,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
175,Angeleyes,https://open.spotify.com/track/1zZLRpTzRTqPQ7G7uxYI9Y,1zZLRpTzRTqPQ7G7uxYI9Y,spotify:track:1zZLRpTzRTqPQ7G7uxYI9Y,The Essential Collection,34lTW6LuORpuIiYfqsetuq,spotify:album:34lTW6LuORpuIiYfqsetuq,ABBA,0LcJLqbBmaGUft1e9Mm8HV,spotify:artist:0LcJLqbBmaGUft1e9Mm8HV,262.493,39,53,2012-01-01,0.711,0.827,11,-10.809,1,0.0331,0.497,0.000254,0.0822,0.964,133.157,"['europop', 'swedish pop']",[]
176,Good Times,https://open.spotify.com/track/6LdxORCLRfmxxAsEc9K7MH,6LdxORCLRfmxxAsEc9K7MH,spotify:track:6LdxORCLRfmxxAsEc9K7MH,Rhino Hi-Five: Chic,27y27DKdGw2zHa0LSW1r93,spotify:album:27y27DKdGw2zHa0LSW1r93,CHIC,0Xf8oDAJYd2D0k3NLI19OV,spotify:artist:0Xf8oDAJYd2D0k3NLI19OV,495.4,5,34,2005-03-15,0.87,0.657,2,-7.32,1,0.0522,0.149,0.0102,0.053,0.893,110.596,"['disco', 'disco house', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
177,Hell On Wheels,https://open.spotify.com/track/2Kurj5Ant5tAbjMCCoAJ52,2Kurj5Ant5tAbjMCCoAJ52,spotify:track:2Kurj5Ant5tAbjMCCoAJ52,Prisoner,2AJ5T17EpY1PTCd8Mw8hOZ,spotify:album:2AJ5T17EpY1PTCd8Mw8hOZ,Cher,72OaDtakiy6yFqkt4TsiFt,spotify:artist:72OaDtakiy6yFqkt4TsiFt,336.0,8,32,1979-10-22,0.736,0.666,0,-12.912,1,0.0611,0.0326,0.000105,0.138,0.572,124.291,"['dance pop', 'hollywood', 'new wave pop', 'pop']",[]
178,I'm So Anxious,https://open.spotify.com/track/4HGWP2dsoxExDmWTz02sT8,4HGWP2dsoxExDmWTz02sT8,spotify:track:4HGWP2dsoxExDmWTz02sT8,Restless Heart,7MZoTvxVrcJOwpK0cfHpSF,spotify:album:7MZoTvxVrcJOwpK0cfHpSF,Southside Johnny And The Asbury Jukes,0HosDiKX3VWIIjtSkP8cfC,spotify:artist:0HosDiKX3VWIIjtSkP8cfC,182.106,10,8,2011-01-01,0.737,0.587,10,-12.639,1,0.0487,0.000622,0.00721,0.149,0.894,120.3,"['heartland rock', 'pub rock']",[]
179,Sweet Summer Lovin',https://open.spotify.com/track/03Usap4v3EWP7DsR7eT59e,03Usap4v3EWP7DsR7eT59e,spotify:track:03Usap4v3EWP7DsR7eT59e,Great Balls Of Fire,4pLrDt2coR74cVQQxPtSQX,spotify:album:4pLrDt2coR74cVQQxPtSQX,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,spotify:artist:32vWCbZh0xZ4o9gkz4PsEU,196.6,10,19,1979-05-28,0.594,0.501,0,-13.666,1,0.0277,0.482,0.0461,0.0967,0.752,124.187,"['classic country pop', 'country', 'country dawn']",[]
180,All Things Are Possible,https://open.spotify.com/track/0DPrXoh3JVwLBHingsiqBt,0DPrXoh3JVwLBHingsiqBt,spotify:track:0DPrXoh3JVwLBHingsiqBt,YMC Christian Pop CCM Series:Dan Peek,4WTSOLS6A9TznURZeP0Vtf,spotify:album:4WTSOLS6A9TznURZeP0Vtf,Dan Peek,6HoR4Xa6nrt2e273b2fl5M,spotify:artist:6HoR4Xa6nrt2e273b2fl5M,178.225,22,6,2015-11-11,0.384,0.552,7,-8.658,1,0.0329,0.469,0.000112,0.163,0.255,104.799,['deep soft rock'],[]
181,Hold on to the Night,https://open.spotify.com/track/1RsOcMVsrwwfY532YpsVmy,1RsOcMVsrwwfY532YpsVmy,spotify:track:1RsOcMVsrwwfY532YpsVmy,Hotel,6POpgFX0yVBS4cIKJkd6ci,spotify:album:6POpgFX0yVBS4cIKJkd6ci,Hôtel,6WdeJzjJhfgKjycVo39TCC,spotify:artist:6WdeJzjJhfgKjycVo39TCC,267.05,10,1,1979-07-01,0.406,0.412,3,-8.371,1,0.0295,0.121,6.62e-06,0.106,0.256,139.45,[],[]
